timestamp,pit
1523210998750,1770.3846
1523210998800,1913.0
1523210998850,1765.6522
1523210998900,2310.2144
1523210998950,1741.2354
1523210999000,3091.2593
1523210999050,2343.037
1523210999100,2452.85
1523210999150,2566.2856
1523210999200,2248.2942
1523210999250,2512.25
1523210999300,2710.75
1523210999350,3174.9583
1523210999400,3807.5264
1523210999450,4216.864
1523210999500,3534.6775
1523210999550,3815.3157
1523210999600,6547.0
1523210999650,4479.375
1523210999700,3711.7727
1523210999750,2040.8235
1523210999800,17026.285
1523210999850,6566.7085
1523210999900,4892.591
1523210999950,3332.0
1523211000000,4247.0835
1523211000050,4316.7144
1523211000100,7805.1904
1523211000150,5672.9375
1523211000200,2873.6843
1523211000250,3938.9473
1523211000300,3867.4814
1523211000350,3438.5356
1523211000400,4450.3125
1523211000450,5622.423
1523211000500,4813.9546
1523211000550,3466.4285
1523211000600,4667.357
1523211000650,4371.1
1523211000700,7052.9375
1523211000750,3161.7273
1523211000800,4914.5
1523211000850,5025.091
1523211000900,7177.684
1523211000950,3960.3333
1523211001000,2569.5217
1523211001050,3462.5908
1523211001100,2885.2942
1523211001150,2486.4211
1523211001200,2277.5
1523211001250,2908.611
1523211001300,2527.64
1523211001350,1733.5714
1523211001400,2709.4614
1523211001450,1570.5
1523211001500,5272.722
1523211001550,3200.0
1523211001600,2953.5264
1523211001650,2349.158
1523211001700,2304.087
1523211001750,1673.5883
1523211001800,1677.2667
1523211001900,4492.467
1523211001950,1458.1305
1523211002000,1991.5869
1523211002050,1604.0667
1523211002100,3886.9473
1523211002150,1953.875
1523211002200,2552.9546
1523211002250,2884.2173
1523211002300,1630.2727
1523211002350,2525.0967
1523211002400,3097.52
1523211002450,2692.125
1523211002500,2506.16
1523211002550,1733.6842
1523211002600,3507.5715
1523211002650,1403.65
1523211002700,1261.4615
1523211002750,3815.8
1523211002800,2963.3333
1523211002850,2451.5
1523211002900,2709.0
1523211002950,4046.1304
1523211003000,2566.077
1523211003050,2739.125
1523211003100,2548.5557
1523211003150,2597.6365
1523211003200,1070.5454
1523211003250,1868.2174
1523211003300,1409.95
1523211003350,2042.7142
1523211003400,1994.15
1523211003450,1835.2
1523211003500,2042.6875
1523211003550,2076.8462
1523211003600,2616.913
1523211003650,2983.0908
1523211003700,1083.0
1523211003750,1553.3478
1523211003800,2719.7058
1523211003850,1885.0
1523211003900,1749.1578
1523211003950,1943.9375
1523211004000,583.7143
1523211004050,1444.8462
1523211004100,1401.15
1523211004150,593.1539
1523211004200,2118.818
1523211004250,2289.1667
1523211004300,816.0
1523211004350,1312.9166
1523211004400,1383.1177
1523211004450,975.8571
1523211004500,2123.4375
1523211004550,1241.0
1523211004600,2144.9473
1523211004650,1601.3103
1523211004700,1473.7142
1523211004750,1337.2354
1523211004800,1422.6316
1523211004850,1652.1666
1523211004900,1469.8182
1523211004950,2087.182
1523211005000,727.6667
1523211005050,331.33334
1523211005100,1375.7317
1523211005150,410.65
1523211005200,408.0
1523211005250,549.3
1523211005300,454.5
1523211005350,1043.6316
1523211005400,1007.8
1523211005450,1110.1177
1523211005500,1322.0
1523211005550,2773.5
1523211005600,2295.05
1523211005650,1505.6666
1523211005700,2798.3333
1523211005750,1278.6
1523211005800,1125.875
1523211005850,1706.8235
1523211005900,1998.7273
1523211005950,683.8947
1523211006000,2004.8422
1523211006050,2447.0
1523211006100,2088.0588
1523211006150,1211.8462
1523211006200,1410.04
1523211006250,905.0645
1523211006300,847.6667
1523211006350,1055.4166
1523211006400,2553.6553
1523211006450,743.65
1523211006500,427.73914
1523211006550,1116.8422
1523211006600,2415.3333
1523211006650,1260.7715
1523211006700,1519.5
1523211006750,847.2727
1523211006800,1832.1818
1523211006850,2669.238
1523211006900,1647.2632
1523211006950,1853.5483
1523211007000,2155.7932
1523211007050,1174.6538
1523211007100,1999.0588
1523211007150,1183.3
1523211007200,1924.1111
1523211007250,607.63635
1523211007300,783.6
1523211007350,1113.1786
1523211007400,619.37933
1523211007450,869.1111
1523211007500,1548.4
1523211007550,904.82355
1523211007600,1271.4546
1523211007650,1890.1666
1523211007700,2226.0908
1523211007750,1453.2609
1523211007800,1687.0555
1523211007850,1912.5714
1523211007900,2480.4614
1523211007950,1713.3
1523211008000,2369.2
1523211008050,1650.4242
1523211008100,1402.0454
1523211008150,2713.9412
1523211008200,4454.3335
1523211008250,4374.0
1523211008300,1950.4166
1523211008350,933.8571
1523211008400,935.05554
1523211008450,1242.92
1523211008500,1082.5625
1523211008550,876.9545
1523211008600,741.48
1523211008650,698.36365
1523211008700,617.5
1523211008750,941.94446
1523211008800,1588.8334
1523211008850,1237.7
1523211008900,1169.92
1523211008950,1453.56
1523211009000,2321.28
1523211009050,2126.2
1523211009100,3084.2812
1523211009150,1758.55
1523211009200,1192.6842
1523211009250,2005.9474
1523211009300,3315.75
1523211009350,2108.55
1523211009400,1783.762
1523211009450,986.85
1523211009500,1416.2858
1523211009550,1348.9166
1523211009600,791.26086
1523211009650,617.7222
1523211009700,464.875
1523211009750,474.56
1523211009800,1838.28
1523211009850,1216.75
1523211009900,1132.4348
1523211009950,882.4737
1523211010000,1304.35
1523211010050,1774.5
1523211010100,1797.5264
1523211010150,1427.8572
1523211010200,2688.7222
1523211010250,1321.6471
1523211010300,3087.8096
1523211010350,1700.2667
1523211010400,1312.25
1523211010450,901.4839
1523211010500,1238.5217
1523211010550,1024.9048
1523211010600,1352.3334
1523211010650,460.4375
1523211010700,509.35715
1523211010750,440.69565
1523211010800,843.9355
1523211010850,1786.8422
1523211010900,671.6818
1523211010950,825.3125
1523211011000,879.3125
1523211011050,1151.6923
1523211011100,1438.3478
1523211011150,897.95654
1523211011200,1181.9445
1523211011250,2087.3914
1523211011300,947.11536
1523211011350,1318.6875
1523211011400,367.9375
1523211011450,504.20834
1523211011500,473.44446
1523211011550,410.45
1523211011600,661.0417
1523211011650,1128.5294
1523211011700,409.6842
1523211011750,553.75
1523211011800,628.3889
1523211011850,1154.1724
1523211011900,636.6
1523211011950,307.54544
1523211012000,1313.6818
1523211012050,1610.0
1523211012100,1056.7778
1523211012150,186.92308
1523211012200,584.5455
1523211012250,872.12726
1523211012300,1676.5238
1523211012350,788.05884
1523211012400,418.45456
1523211012450,386.3913
1523211012500,876.7308
1523211012550,469.0
1523211012600,570.02856
1523211012650,989.2308
1523211012700,641.8461
1523211012750,539.375
1523211012800,645.7407
1523211012850,650.1818
1523211012900,616.9545
1523211012950,1390.2174
1523211013000,576.2174
1523211013050,492.07144
1523211013100,770.6
1523211013150,640.7857
1523211013200,444.92856
1523211013250,640.4643
1523211013300,874.96155
1523211013350,650.1905
1523211013400,560.46155
1523211013450,499.25806
1523211013500,449.6087
1523211013550,828.7619
1523211013600,444.67648
1523211013650,664.6087
1523211013700,409.10345
1523211013750,812.8276
1523211013800,857.8421
1523211013850,702.4667
1523211013900,1608.9259
1523211013950,832.1852
1523211014000,1344.862
1523211014050,1501.5883
1523211014100,1140.32
1523211014150,1112.5186
1523211014200,1205.1538
1523211014250,602.4545
1523211014300,1186.0
1523211014350,878.0455
1523211014400,613.1177
1523211014450,555.2759
1523211014500,776.7273
1523211014550,605.65515
1523211014600,474.57144
1523211014650,401.30435
1523211014700,957.1539
1523211014750,1089.3043
1523211014800,764.75
1523211014850,761.61536
1523211014900,1396.381
1523211014950,809.44446
1523211015000,1001.1667
1523211015050,1005.37933
1523211015100,1655.875
1523211015150,3220.5789
1523211015200,676.2353
1523211015250,821.9167
1523211015300,1450.8077
1523211015350,547.619
1523211015400,713.73914
1523211015450,529.6923
1523211015500,573.05884
1523211015550,710.3214
1523211015600,648.9167
1523211015650,1370.75
1523211015700,525.9167
1523211015750,434.36
1523211015800,846.6818
1523211015850,665.63635
1523211015900,454.89474
1523211015950,842.5238
1523211016000,585.2857
1523211016050,997.53845
1523211016100,460.2381
1523211016150,599.92
1523211016200,699.65625
1523211016250,429.57144
1523211016300,673.32
1523211016350,614.1852
1523211016400,1017.8889
1523211016450,512.15625
1523211016500,903.28
1523211016550,926.4211
1523211016600,1635.9333
1523211016650,1172.6818
1523211016700,667.1786
1523211016750,693.3684
1523211016800,341.88
1523211016850,1128.4138
1523211016900,980.48486
1523211016950,1287.0303
1523211017000,517.3182
1523211017050,571.5238
1523211017100,503.38095
1523211017150,452.70834
1523211017200,263.73685
1523211017250,1533.3334
1523211017300,756.28
1523211017350,703.44446
1523211017400,690.32
1523211017450,657.4643
1523211017500,1131.0454
1523211017550,1492.5333
1523211017600,1315.0
1523211017650,750.9474
1523211017700,1263.8182
1523211017750,468.93332
1523211017800,1065.9062
1523211017850,1648.0
1523211017900,594.9091
1523211017950,885.4583
1523211018000,328.20834
1523211018050,450.36667
1523211018100,369.5926
1523211018150,520.32
1523211018200,865.4643
1523211018250,267.24
1523211018300,690.34375
1523211018350,520.44116
1523211018400,2079.2
1523211018450,1200.1613
1523211018500,709.5714
1523211018550,293.12
1523211018600,915.2917
1523211018650,835.4286
1523211018700,806.96
1523211018750,441.8889
1523211018800,724.375
1523211018850,644.06665
1523211018900,183.07408
1523211018950,926.76746
1523211019000,744.5333
1523211019050,477.30304
1523211019100,540.2857
1523211019150,318.0
1523211019200,526.85187
1523211019250,534.52
1523211019300,440.73914
1523211019350,849.26086
1523211019400,1046.7667
1523211019450,779.17145
1523211019500,750.5
1523211019550,640.44446
1523211019600,584.74286
1523211019650,548.4
1523211019700,217.4
1523211019750,500.96155
1523211019800,463.67856
1523211019850,443.42307
1523211019900,835.3333
1523211019950,578.73334
1523211020000,392.82608
1523211020050,239.06897
1523211020100,272.7097
1523211020150,255.02702
1523211020200,850.6857
1523211020250,273.75
1523211020300,513.5714
1523211020350,1222.0769
1523211020400,455.15384
1523211020450,254.6923
1523211020500,1005.8333
1523211020550,395.0
1523211020600,660.7308
1523211020650,491.17392
1523211020700,873.36365
1523211020750,495.58334
1523211020800,700.36
1523211020850,355.22726
1523211020900,384.0
1523211020950,304.55554
1523211021000,536.375
1523211021050,633.6429
1523211021100,526.80554
1523211021150,428.9091
1523211021200,412.34784
1523211021250,340.5
1523211021300,1091.4615
1523211021350,417.53125
1523211021400,961.0
1523211021450,519.2273
1523211021500,986.41174
1523211021550,576.1667
1523211021600,230.4375
1523211021650,318.72726
1523211021700,498.84616
1523211021750,692.9583
1523211021800,408.0
1523211021850,341.30435
1523211021900,399.42856
1523211021950,270.76315
1523211022000,230.34616
1523211022050,420.83334
1523211022100,462.25925
1523211022150,596.56
1523211022200,614.1539
1523211022250,310.0
1523211022300,478.96155
1523211022350,490.56
1523211022400,534.25
1523211022450,863.55554
1523211022500,243.09091
1523211022550,410.1613
1523211022600,634.0
1523211022650,245.45454
1523211022700,1131.35
1523211022750,357.72726
1523211022800,268.13635
1523211022850,209.54839
1523211022900,264.65216
1523211022950,332.7
1523211023000,277.375
1523211023050,490.42856
1523211023100,288.19232
1523211023150,766.7368
1523211023200,200.375
1523211023250,583.5
1523211023300,261.30435
1523211023350,350.81818
1523211023400,306.28
1523211023450,473.30768
1523211023500,356.54166
1523211023550,522.2778
1523211023600,150.75
1523211023650,222.23077
1523211023700,432.42856
1523211023750,468.44827
1523211023800,395.36
1523211023850,577.04
1523211023900,1100.9166
1523211023950,422.52
1523211024000,1743.2106
1523211024050,1131.1072
1523211024100,789.36664
1523211024150,465.14285
1523211024200,369.08694
1523211024250,917.8276
1523211024300,708.5714
1523211024350,1670.8966
1523211024400,161.73914
1523211024450,235.27272
1523211024500,573.44
1523211024550,585.4839
1523211024600,307.15
1523211024650,719.78125
1523211024700,281.2903
1523211024750,547.5714
1523211024800,513.4211
1523211024850,713.70966
1523211024900,586.9655
1523211024950,448.7143
1523211025000,427.87878
1523211025050,344.86365
1523211025100,399.08334
1523211025150,1284.1786
1523211025200,281.0
1523211025250,414.08694
1523211025300,568.0
1523211025350,618.74194
1523211025400,815.72974
1523211025450,358.17392
1523211025500,429.0
1523211025550,1513.9
1523211025600,1628.32
1523211025650,425.64706
1523211025700,615.8929
1523211025750,585.76666
1523211025800,1458.3
1523211025850,708.9545
1523211025900,253.28
1523211025950,335.92593
1523211026000,409.65216
1523211026050,695.2069
1523211026100,569.36664
1523211026150,487.6111
1523211026200,318.30768
1523211026250,660.0526
1523211026300,455.625
1523211026350,421.7857
1523211026400,841.5862
1523211026450,203.16667
1523211026500,998.95654
1523211026550,1062.5
1523211026600,711.36365
1523211026650,631.84
1523211026700,827.0
1523211026750,1001.64
1523211026800,1214.9615
1523211026850,1089.1
1523211026900,1874.1034
1523211026950,670.5143
1523211027000,918.8
1523211027050,1018.05554
1523211027100,458.6
1523211027150,402.1154
1523211027200,460.78378
1523211027250,919.3571
1523211027300,660.28
1523211027350,321.8
1523211027400,777.71875
1523211027450,289.2381
1523211027500,465.5
1523211027550,290.5
1523211027600,510.76
1523211027650,696.38464
1523211027700,1007.5455
1523211027750,1150.5454
1523211027800,1253.8
1523211027850,959.1795
1523211027900,643.04346
1523211027950,789.6667
1523211028000,430.72726
1523211028050,778.44
1523211028100,495.3889
1523211028150,421.42856
1523211028200,694.9231
1523211028250,1763.9546
1523211028300,2285.0
1523211028350,2525.182
1523211028400,770.37933
1523211028450,581.90625
1523211028500,969.2778
1523211028550,2036.4839
1523211028600,1192.3793
1523211028650,1364.7778
1523211028700,375.13794
1523211028750,996.94446
1523211028800,1735.1875
1523211028850,1473.72
1523211028900,289.32257
1523211028950,770.1
1523211029000,745.6071
1523211029050,844.125
1523211029100,1661.7693
1523211029150,1624.1111
1523211029200,895.4167
1523211029250,994.1818
1523211029300,314.45
1523211029350,396.66666
1523211029400,920.9
1523211029450,955.1739
1523211029500,1061.931
1523211029550,1298.3572
1523211029600,1298.25
1523211029650,1172.1936
1523211029700,1439.1111
1523211029750,1629.55
1523211029800,2294.9546
1523211029850,1718.826
1523211029900,4353.879
1523211029950,1507.6552
1523211030000,998.4231
1523211030050,2265.0
1523211030100,1657.28
1523211030150,1792.9032
1523211030200,1481.7916
1523211030250,257.8
1523211030300,361.57693
1523211030350,414.57144
1523211030400,101.72727
1523211030450,382.4074
1523211030500,77.208336
1523211030550,448.2
1523211030600,840.0
1523211030650,382.0
1523211030700,341.625
1523211030750,1006.53845
1523211030800,1252.65
1523211030850,973.2273
1523211030900,1890.8148
1523211030950,2199.2173
1523211031000,2142.3684
1523211031050,1434.0526
1523211031100,1328.6
1523211031150,1272.25
1523211031200,1166.3462
1523211031250,1362.4814
1523211031300,2727.4517
1523211031350,946.0833
1523211031400,1037.8334
1523211031450,797.44
1523211031500,607.0455
1523211031550,484.86957
1523211031600,770.4231
1523211031650,892.1667
1523211031700,931.0333
1523211031750,722.8929
1523211031800,567.6842
1523211031850,1411.9048
1523211031900,1085.8148
1523211031950,1403.1428
1523211032000,1142.6086
1523211032050,2524.44
1523211032100,427.8125
1523211032150,344.28125
1523211032200,1753.8214
1523211032250,1708.0454
1523211032300,2160.5186
1523211032350,1308.7778
1523211032400,333.0
1523211032450,434.17392
1523211032500,705.7037
1523211032550,799.6071
1523211032600,1688.3871
1523211032650,451.0
1523211032700,1438.3226
1523211032750,1709.7368
1523211032800,663.84
1523211032850,1165.9667
1523211032900,1762.0416
1523211032950,981.8333
1523211033000,5036.448
1523211033050,879.3333
1523211033100,2999.2593
1523211033150,773.5517
1523211033200,1606.931
1523211033250,5682.6816
1523211033300,2610.0
1523211033350,2057.8572
1523211033400,1658.8422
1523211033450,1239.4839
1523211033500,1097.68
1523211033550,977.375
1523211033600,1816.6818
1523211033650,556.9545
1523211033700,624.3913
1523211033750,1403.1515
1523211033800,2009.8
1523211033850,922.85
1523211033900,2025.5652
1523211033950,2660.2727
1523211034000,2112.4348
1523211034050,1749.1
1523211034100,1866.04
1523211034150,937.3333
1523211034200,756.75
1523211034250,5176.933
1523211034300,2532.44
1523211034350,1355.8667
1523211034400,696.0
1523211034450,1009.7143
1523211034500,550.86957
1523211034550,1608.5238
1523211034600,1636.9546
1523211034650,1870.6
1523211034700,1299.5454
1523211034750,1149.5555
1523211034800,4501.6816
1523211034850,2999.9048
1523211034900,7109.9375
1523211034950,6837.7393
1523211035000,5045.636
1523211035050,4291.467
1523211035100,4746.7036
1523211035150,4863.05
1523211035200,3813.5833
1523211035250,2630.3333
1523211035300,2038.9474
1523211035350,2696.2354
1523211035400,478.07693
1523211035450,265.64
1523211035500,366.36365
1523211035550,319.6
1523211035600,646.26086
1523211035650,796.7059
1523211035700,1100.3939
1523211035750,978.5
1523211035800,1186.5
1523211035850,1154.15
1523211035900,2010.12
1523211035950,1690.8422
1523211036000,2347.8262
1523211036050,5831.227
1523211036100,3365.1
1523211036150,3439.75
1523211036200,1957.238
1523211036250,2169.1516
1523211036300,1428.7
1523211036350,3669.9546
1523211036400,3220.3462
1523211036450,967.7241
1523211036500,237.19048
1523211036550,367.7
1523211036600,306.27777
1523211036650,433.86957
1523211036700,1111.6666
1523211036750,513.5
1523211036800,3074.3333
1523211036850,922.1177
1523211036900,950.7
1523211036950,1093.1538
1523211037000,1800.8
1523211037050,2192.5
1523211037100,4154.222
1523211037150,3250.3635
1523211037200,2121.1765
1523211037250,1305.4584
1523211037300,2481.6956
1523211037350,1679.6296
1523211037400,2362.739
1523211037450,2891.9048
1523211037500,2056.4092
1523211037550,1022.13635
1523211037600,745.68964
1523211037650,1468.9166
1523211037700,849.75
1523211037750,1382.1111
1523211037800,979.94116
1523211037850,1430.6
1523211037900,1508.6
1523211037950,1801.8572
1523211038000,780.5
1523211038050,2160.5186
1523211038100,1887.1562
1523211038150,1276.2693
1523211038200,1583.75
1523211038250,2003.9412
1523211038300,661.3889
1523211038350,1627.5
1523211038400,971.7
1523211038450,1059.2069
1523211038500,2155.4092
1523211038550,885.7826
1523211038600,1052.7826
1523211038650,1633.8788
1523211038700,1786.2778
1523211038750,1579.591
1523211038800,1487.5769
1523211038850,1571.25
1523211038900,1489.2307
1523211038950,1911.48
1523211039000,1605.25
1523211039050,1281.8636
1523211039100,2001.5862
1523211039150,2270.2693
1523211039200,1461.3704
1523211039250,2411.6562
1523211039300,2290.7778
1523211039350,1890.0952
1523211039400,1229.0588
1523211039450,930.32
1523211039500,1760.8636
1523211039550,1901.3636
1523211039600,1470.0435
1523211039650,900.5
1523211039700,1117.3928
1523211039750,787.3913
1523211039800,1317.4
1523211039850,1299.7368
1523211039900,589.8077
1523211039950,1581.7646
1523211040000,867.8
1523211040050,996.0
1523211040100,1269.42
1523211040150,1427.05
1523211040200,1783.7391
1523211040250,2144.2693
1523211040300,1420.5714
1523211040350,2675.0
1523211040400,1006.2222
1523211040450,534.3043
1523211040500,1750.4783
1523211040550,1150.625
1523211040600,1055.75
1523211040650,1874.7894
1523211040700,1163.28
1523211040750,940.2143
1523211040800,1401.0
1523211040850,1024.56
1523211040900,1341.0952
1523211040950,1104.909
1523211041000,1080.1538
1523211041050,1432.6177
1523211041100,1311.25
1523211041150,1172.1923
1523211041200,1652.5416
1523211041250,868.1429
1523211041300,1408.7826
1523211041350,956.8
1523211041400,1842.1428
1523211041450,2434.5
1523211041500,804.85
1523211041550,849.4762
1523211041600,1117.7407
1523211041650,1109.7727
1523211041700,1049.6842
1523211041750,1293.1578
1523211041800,775.37036
1523211041850,2076.8
1523211041900,1680.5769
1523211041950,1165.9546
1523211042000,897.32
1523211042050,982.2
1523211042100,2278.611
1523211042150,2503.238
1523211042200,2057.0476
1523211042250,4130.84
1523211042300,847.7368
1523211042350,913.4643
1523211042400,1784.5385
1523211042450,2220.4119
1523211042500,3536.6453
1523211042550,413.92307
1523211042600,1073.9412
1523211042650,1180.9688
1523211042700,1135.7142
1523211042750,2279.6428
1523211042800,527.0
1523211042850,921.0
1523211042900,1107.6538
1523211042950,491.10526
1523211043000,525.1071
1523211043050,1007.96
1523211043100,330.75757
1523211043150,1582.35
1523211043200,1200.8572
1523211043250,1324.6207
1523211043300,864.59375
1523211043350,1794.591
1523211043400,2652.0
1523211043450,1136.862
1523211043500,3140.1904
1523211043550,2096.9546
1523211043600,548.0
1523211043650,1016.0
1523211043700,659.7917
1523211043750,369.0
1523211043800,819.96295
1523211043850,770.6786
1523211043900,622.45
1523211043950,445.64517
1523211044000,1154.2
1523211044050,670.0526
1523211044100,896.9167
1523211044150,942.1053
1523211044200,1169.3043
1523211044250,1284.0769
1523211044300,1925.3846
1523211044350,606.34375
1523211044400,1417.9131
1523211044450,1519.0588
1523211044500,1202.8636
1523211044550,1531.1364
1523211044600,1969.6451
1523211044650,1645.15
1523211044700,1265.1666
1523211044750,1284.0
1523211044800,1363.275
1523211044850,1602.8889
1523211044900,1638.0
1523211044950,1233.7222
1523211045000,1127.9584
1523211045050,1001.3
1523211045100,965.8
1523211045150,903.4667
1523211045200,1221.2609
1523211045250,1582.8667
1523211045300,923.2
1523211045350,805.46155
1523211045400,586.1429
1523211045450,1478.3572
1523211045500,1084.0
1523211045550,1330.7894
1523211045600,1815.6111
1523211045650,1485.75
1523211045700,1002.2083
1523211045750,1559.4546
1523211045800,533.1111
1523211045850,640.85
1523211045900,741.4231
1523211045950,966.9697
1523211046000,565.2593
1523211046050,533.7273
1523211046100,915.9583
1523211046150,907.04346
1523211046200,2893.5
1523211046250,424.7857
1523211046300,673.3158
1523211046350,560.44446
1523211046400,732.9524
1523211046450,1840.579
1523211046500,1102.1111
1523211046550,883.0417
1523211046600,214.92857
1523211046650,578.9167
1523211046700,549.4286
1523211046750,1309.5333
1523211046800,821.5769
1523211046850,951.4516
1523211046900,1074.9565
1523211046950,1058.1714
1523211047000,487.57144
1523211047050,480.48276
1523211047100,407.77274
1523211047150,1204.6154
1523211047200,498.07144
1523211047250,379.03705
1523211047300,856.125
1523211047350,426.44827
1523211047400,701.7727
1523211047450,866.4091
1523211047500,948.73334
1523211047550,439.96
1523211047600,1180.75
1523211047650,636.1905
1523211047700,1750.2142
1523211047750,1560.7307
1523211047800,1321.7667
1523211047850,772.0645
1523211047900,524.62964
1523211047950,1411.7142
1523211048000,928.4286
1523211048050,776.88
1523211048100,1352.4814
1523211048150,814.0769
1523211048200,564.04
1523211048250,858.68964
1523211048300,648.86957
1523211048350,602.8148
1523211048400,682.0
1523211048450,1338.0952
1523211048500,1083.25
1523211048550,1706.5217
1523211048600,1096.5
1523211048650,1160.56
1523211048700,876.4
1523211048750,1675.875
1523211048800,1240.2593
1523211048850,768.3913
1523211048900,1062.24
1523211048950,1247.25
1523211049000,1008.37933
1523211049050,771.5
1523211049100,642.24
1523211049150,1071.303
1523211049200,412.3
1523211049250,772.6429
1523211049300,1880.2245
1523211049350,262.27777
1523211049400,542.5
1523211049450,538.5
1523211049500,1090.85
1523211049550,1065.0
1523211049600,899.2273
1523211049650,318.2381
1523211049700,1444.9474
1523211049750,890.7826
1523211049800,852.1071
1523211049850,962.6786
1523211049900,707.2381
1523211049950,827.64703
1523211050000,1646.5555
1523211050050,1735.9474
1523211050100,1250.6666
1523211050150,1871.9642
1523211050200,1335.4286
1523211050250,1275.8
1523211050300,1356.9286
1523211050350,955.2105
1523211050400,857.2083
1523211050450,940.9643
1523211050500,854.2143
1523211050550,1243.88
1523211050600,1177.4615
1523211050650,925.2273
1523211050700,759.0
1523211050750,1061.5518
1523211050800,827.2353
1523211050850,706.75
1523211050900,586.04346
1523211050950,507.43478
1523211051000,1238.1852
1523211051050,1232.7391
1523211051100,491.86365
1523211051150,589.9474
1523211051200,719.2059
1523211051250,1506.8077
1523211051300,1899.0
1523211051350,875.89655
1523211051400,751.35486
1523211051450,670.93335
1523211051500,1025.6154
1523211051550,646.3182
1523211051600,627.1905
1523211051650,455.8846
1523211051700,467.33334
1523211051750,584.25
1523211051800,727.125
1523211051850,447.9375
1523211051900,318.8387
1523211051950,419.29413
1523211052000,561.9231
1523211052050,198.36363
1523211052100,679.675
1523211052150,352.91666
1523211052200,786.5
1523211052250,531.76666
1523211052300,614.42426
1523211052350,519.3043
1523211052400,719.1905
1523211052450,237.45454
1523211052500,1191.4584
1523211052550,619.5833
1523211052600,548.4138
1523211052650,635.7826
1523211052700,398.14285
1523211052750,626.3182
1523211052800,367.0
1523211052850,304.7
1523211052900,453.8421
1523211052950,835.1852
1523211053000,1358.52
1523211053050,1190.5217
1523211053100,1424.7
1523211053150,744.37933
1523211053200,481.46667
1523211053250,992.087
1523211053300,916.68964
1523211053350,438.4762
1523211053400,889.6
1523211053450,513.70966
1523211053500,971.5
1523211053550,413.21738
1523211053600,529.38464
1523211053650,575.9048
1523211053700,1105.7273
1523211053750,1468.1052
1523211053800,708.35486
1523211053850,794.14813
1523211053900,745.3333
1523211053950,589.2632
1523211054000,554.2222
1523211054050,1772.4231
1523211054100,1129.5333
1523211054150,770.4667
1523211054200,1021.15
1523211054250,813.0
1523211054300,887.7143
1523211054350,1329.0
1523211054400,532.9286
1523211054450,767.2857
1523211054500,848.8214
1523211054550,1044.0526
1523211054600,894.9643
1523211054650,1045.0
1523211054700,273.625
1523211054750,525.36664
1523211054800,873.56665
1523211054850,479.91666
1523211054900,495.8889
1523211054950,387.95
1523211055000,975.6923
1523211055050,560.3333
1523211055100,1373.3077
1523211055150,523.7
1523211055200,2070.9614
1523211055250,528.4359
1523211055300,334.34784
1523211055350,1750.0416
1523211055400,650.03125
1523211055450,293.3889
1523211055500,205.66667
1523211055550,820.7308
1523211055600,1235.1034
1523211055650,464.3
1523211055700,1569.5294
1523211055750,302.53845
1523211055800,831.8571
1523211055850,1269.4
1523211055900,802.23254
1523211055950,237.95238
1523211056000,744.6923
1523211056050,381.96774
1523211056100,763.2727
1523211056150,662.8889
1523211056200,824.65216
1523211056250,910.5484
1523211056300,356.13635
1523211056350,1016.8333
1523211056400,2210.8462
1523211056450,884.13336
1523211056500,416.48
1523211056550,846.13635
1523211056600,947.53845
1523211056650,1451.68
1523211056700,569.64
1523211056750,743.3461
1523211056800,1399.591
1523211056850,922.69696
1523211056900,764.43335
1523211056950,607.08
1523211057000,1012.24
1523211057050,602.04
1523211057100,541.8261
1523211057150,334.7
1523211057200,1204.909
1523211057250,754.37036
1523211057300,1065.3103
1523211057350,773.6667
1523211057400,1065.4517
1523211057450,429.81818
1523211057500,1481.5
1523211057550,1428.1305
1523211057600,2118.5806
1523211057650,1809.7931
1523211057700,411.6207
1523211057750,579.5909
1523211057800,184.70589
1523211057850,1327.45
1523211057900,402.44
1523211057950,530.5263
1523211058000,2697.48
1523211058050,941.2692
1523211058100,786.4211
1523211058150,268.66666
1523211058200,316.41177
1523211058250,711.86664
1523211058300,1205.069
1523211058350,1571.6086
1523211058400,507.7143
1523211058450,106.96667
1523211058500,853.5417
1523211058550,1128.1875
1523211058600,1796.963
1523211058650,2535.037
1523211058700,2902.8096
1523211058750,777.8276
1523211058800,1074.5714
1523211058850,986.2759
1523211058900,1461.68
1523211058950,3330.963
1523211059000,1378.1428
1523211059050,1557.1765
1523211059100,2583.4119
1523211059150,389.64285
1523211059200,2179.673
1523211059250,635.1539
1523211059300,1640.6428
1523211059350,1236.7142
1523211059400,1406.8572
1523211059450,1698.5
1523211059500,1025.5454
1523211059550,1821.3889
1523211059600,3779.762
1523211059650,4893.923
1523211059700,3006.4707
1523211059750,3728.68
1523211059800,4763.353
1523211059850,3769.0645
1523211059900,6627.0527
1523211059950,5498.4546
1523211060000,2944.75
1523211060050,5623.05
1523211060100,1632.24
1523211060150,2616.75
1523211060200,4599.1177
1523211060250,1801.0
1523211060300,1513.6
1523211060350,1675.92
1523211060400,1871.7916
1523211060450,3891.15
1523211060500,2437.3914
1523211060550,3138.5386
1523211060600,3534.3872
1523211060650,2411.2856
1523211060700,4780.6895
1523211060750,3929.8147
1523211060800,5264.92
1523211060850,3276.5334
1523211060900,4071.1924
1523211060950,2583.9473
1523211061000,2288.5862
1523211061050,3305.3044
1523211061100,2309.88
1523211061150,1492.0
